geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
KHM-002487,7031702045.0,Bun Rany Hun Sen Kbal Damrei,,KHM,Kampot,Chhuk,Dechou Akphivoadth,104.16903997732331,11.116288750328225
KHM-002488,7040101001.0,Ta Ten,,KHM,Kampot,Chum Kiri,Chres,104.51264704207247,10.907852251221987
KHM-002489,7040102023.0,Bak Neum,,KHM,Kampot,Chum Kiri,Srae Samraong,104.5179655578209,10.923705463631004
KHM-002490,7040104002.0,Chres,,KHM,Kampot,Chum Kiri,Chres,104.46927570733978,10.906043826013546
KHM-002491,7040202019.0,Chamkar Leu,,KHM,Kampot,Chum Kiri,Chumpu Voan,104.37934907573158,10.907837436989032
KHM-002492,7040203003.0,Ang Andet,,KHM,Kampot,Chum Kiri,Chumpu Voan,104.42339997191043,10.903175515237313
KHM-002493,7040204018.0,Chumpou Voan,,KHM,Kampot,Chum Kiri,Chumpu Voan,104.41173191390972,10.866435893612303
KHM-002494,7040205004.0,Samaki,,KHM,Kampot,Chum Kiri,Chumpu Voan,104.44823378474531,10.903564866376579
KHM-002495,7040303005.0,Ta Phul,,KHM,Kampot,Chum Kiri,Snay Anhchit,104.427994419573,10.936202716650657
KHM-002496,7040304006.0,Prey Khcheay,,KHM,Kampot,Chum Kiri,Snay Anhchit,104.43395237986145,10.955332199465017
KHM-002497,7040305017.0,Ang Montrei Satha Ram,,KHM,Kampot,Chum Kiri,Srae Chaeng,104.43475544035206,10.985476316732923
KHM-002498,7040401016.0,Ampor Voan Yuthea Ram,,KHM,Kampot,Chum Kiri,Srae Chaeng,104.44984732946874,11.035633138710699
KHM-002499,7040402007.0,Khporb,,KHM,Kampot,Chum Kiri,Srae Chaeng,104.46925820965802,11.049233290354703
KHM-002500,7040402020.0,Rasmey Chunbot,,KHM,Kampot,Chum Kiri,Srae Chaeng,104.4608739839833,11.058271203614225
KHM-002501,7040402024.0,Bos Ta Phong,,KHM,Kampot,Chum Kiri,Srae Chaeng,104.44227370267711,11.061348505999888
KHM-002502,7040402025.0,Phnom Phreah,,KHM,Kampot,Chum Kiri,Srae Chaeng,104.43467325852701,11.042975798888868
KHM-002503,7040403008.0,Prey Khley,,KHM,Kampot,Chum Kiri,Srae Chaeng,104.46331480431654,11.024976671638369
KHM-002504,7040404021.0,Ang Daung,,KHM,Kampot,Chum Kiri,Srae Chaeng,104.41008940856153,11.007812537199976
KHM-002505,7040405009.0,Sre Cheng,,KHM,Kampot,Chum Kiri,Srae Chaeng,104.45345895000115,11.003308476915212
KHM-002506,7040406026.0,Prey Talouy,,KHM,Kampot,Chhuk,Takaen,104.34759787593823,11.13587636091262
KHM-002507,7040501027.0,Phoum Dong,,KHM,Kampot,Chum Kiri,Snay Anhchit,104.44666715218445,10.954928118613894
KHM-002508,7040504010.0,Ang Chum,,KHM,Kampot,Chum Kiri,Srae Knong,104.47193271175843,10.97143482872886
KHM-002509,7040505028.0,Damrey Romeal,,KHM,Kampot,Chum Kiri,Srae Knong,104.4759910751906,11.001410400081186
KHM-002510,7040601011.0,Po Vong,,KHM,Kampot,Chum Kiri,Srae Knong,104.47049013273643,10.948841040138777
KHM-002511,7040602012.0,Po Samrong,,KHM,Kampot,Chum Kiri,Srae Samraong,104.46568876083222,10.931595282514099
KHM-002512,7040603013.0,Ang Mony Voan,,KHM,Kampot,Chum Kiri,Snay Anhchit,104.44476226455696,10.926084259027787
KHM-002513,7040701022.0,Teuk Chenh,,KHM,Kampot,Chum Kiri,Trapeang Reang,104.39255809013716,10.928049348242546
KHM-002514,7040703014.0,Ang Chak,,KHM,Kampot,Chum Kiri,Trapeang Reang,104.42044184293913,10.928094388282515
KHM-002515,7040705015.0,Phoum O,,KHM,Kampot,Chum Kiri,Trapeang Reang,104.39263208541078,10.941162788692429
KHM-002516,7050101004.0,Trapaing Ta Meas,,KHM,Kampot,Dang Tong,Damnak Sokram,104.46110252904599,10.74818786680892
KHM-002517,7050201006.0,Dang Tung,,KHM,Kampot,Dang Tong,Dang Tong,104.44862526874445,10.703995792686571
KHM-002518,7050203007.0,Wat Ang Svay,,KHM,Kampot,Dang Tong,Dang Tong,104.46690373062165,10.694350579368956
KHM-002519,7050208008.0,Khcheay Khang Tbaung,,KHM,Kampot,Dang Tong,Dang Tong,104.47745881459416,10.687476950133876
KHM-002520,7050210025.0,Prey Koki,,KHM,Kampot,Dang Tong,Dang Tong,104.49221174285927,10.701853989400234
KHM-002521,7050302009.0,Prey Samnang,,KHM,Kampot,Dang Tong,Khcheay Khang Cheung,104.46136517244226,10.661556932696072
KHM-002522,7050305010.0,Damnak,,KHM,Kampot,Dang Tong,Khcheay Khang Cheung,104.48989613060516,10.65920804026723
KHM-002523,7050402011.0,Chhlit Krom,,KHM,Kampot,Dang Tong,Khcheay Khang Tboung,104.48962084746599,10.637809588747997
KHM-002524,7050404012.0,Sre Chea Thmei,,KHM,Kampot,Dang Tong,Khcheay Khang Cheung,104.4477166512499,10.650092640724363
KHM-002525,7050501015.0,Wat Prey Kraing,,KHM,Kampot,Dang Tong,Damnak Sokram,104.42768035951507,10.754784377469848
KHM-002526,7050503026.0,Rasmey Oudom,,KHM,Kampot,Dang Tong,Mean Ritth,104.38457752661472,10.744681514591237
KHM-002527,7050504024.0,Trapaing Chouk,,KHM,Kampot,Dang Tong,Dang Tong,104.42069799329941,10.718433410041897
KHM-002528,7050602027.0,Trapaing Phnel,,KHM,Kampot,Dang Tong,Srae Chea Khang Che*,104.44355651569344,10.680364211382388
KHM-002529,7050602028.0,Phnom Tauch Thlok Thlong,,KHM,Kampot,Dang Tong,Srae Chea Khang Che*,104.44173628890982,10.690716198672582
KHM-002530,7050605022.0,Khnach Prey,,KHM,Kampot,Dang Tong,Srae Chea Khang Che*,104.41199996815693,10.685832251929615
KHM-002531,7050701016.0,Sre Chea,,KHM,Kampot,Dang Tong,Srae Chea Khang Tbo*,104.43470994355724,10.663002208031328
KHM-002532,7050704029.0,Trapaing 2 Loveng,,KHM,Kampot,Dang Tong,Srae Chea Khang Tbo*,104.40518736188815,10.657792553832065
KHM-002533,7050801017.0,Phnom Tauch,,KHM,Kampot,Dang Tong,Totung,104.52195311073791,10.70555471379306
KHM-002534,7050804021.0,Thmar 10,,KHM,Kampot,Dang Tong,Totung,104.47896774958676,10.70882310749446
KHM-002535,7050806018.0,Trapaing Tranh,,KHM,Kampot,Dang Tong,Totung,104.50228652645475,10.714585993819327
KHM-002536,7050807019.0,Trapaing Neal,,KHM,Kampot,Dang Tong,Totung,104.49834362646273,10.737677856848311
KHM-002537,7050808005.0,Ang Makprang,,KHM,Kampot,Dang Tong,Totung,104.47585729556236,10.720195124349038
KHM-002538,7050901001.0,Meak Kiri Salvoan,,KHM,Kampot,Dang Tong,Angk  Romeas,104.4165423737071,10.777608263831699
KHM-002539,7050904002.0,Preah Theat Rasmey,,KHM,Kampot,Dang Tong,Angk  Romeas,104.42215236099617,10.761593169608076
KHM-002540,7050905003.0,Kraing Leav,,KHM,Kampot,Dang Tong,Mean Ritth,104.3883284679126,10.731356376045483
KHM-002541,7051001013.0,SISO E Dang Tung Thmei,,KHM,Kampot,Dang Tong,L'ang,104.35176762829849,10.755403972309226
KHM-002542,7051003023.0,Damnak Ampil,,KHM,Kampot,Dang Tong,L'ang,104.33094180257184,10.768138494785074
KHM-002543,7051004014.0,La-ang,,KHM,Kampot,Dang Tong,L'ang,104.33051066503485,10.731347969789597
KHM-002544,7051004020.0,Phnom Trayeung,,KHM,Kampot,Dang Tong,Prey Thnang,104.31802627308284,10.711488143819064
KHM-002545,7060101001.0,Koh Tromoung,,KHM,Kampot,Kampong Trach,Boeng Sala Khang Ch*,104.50710409218944,10.533116857749636
KHM-002546,7060102002.0,Wat O,,KHM,Kampot,Kampong Trach,Boeng Sala Khang Ch*,104.48156844312265,10.543983191789698
KHM-002547,7060103003.0,Wat Ang Kakoh,,KHM,Kampot,Kampong Trach,Boeng Sala Khang Ch*,104.53951438916646,10.513612277175774
KHM-002548,7060104021.0,Prey Tup,,KHM,Kampot,Kampong Trach,Boeng Sala Khang Ch*,104.51983136758494,10.547561668278345
KHM-002549,7060201004.0,Thmar Beuk,,KHM,Kampot,Kampong Trach,Boeng Sala Khang Tb*,104.51056426628978,10.483189937011401
KHM-002550,7060202005.0,Phoum Chres,,KHM,Kampot,Kampong Trach,Boeng Sala Khang Tb*,104.51084926448218,10.50537548683264
KHM-002551,7060203006.0,Svay Pha-em,,KHM,Kampot,Kampong Trach,Boeng Sala Khang Tb*,104.49157125849061,10.513720004328754
KHM-002552,7060301007.0,O Sleng,,KHM,Kampot,Kampong Trach,Damnak Kantuot Khan*,104.45718102343757,10.607837862353986
KHM-002553,7060301045.0,Mony Phnom Reap,,KHM,Kampot,Dang Tong,Srae Chea Khang Tbo*,104.40201159397692,10.631233812182142
KHM-002554,7060302008.0,Wat Khsach Chak,,KHM,Kampot,Kampong Trach,Damnak Kantuot Khan*,104.47647059670734,10.623588933927016
KHM-002555,7060303009.0,O Popoul,,KHM,Kampot,Kampong Trach,Damnak Kantuot Khan*,104.48299433374618,10.609500186354847
KHM-002556,7060401010.0,Damnak Kantuot,,KHM,Kampot,Kampong Trach,Damnak Kantuot Khan*,104.46183346724321,10.576770830954802
KHM-002557,7060402012.0,Oudom Meanchey,,KHM,Kampot,Kampong Trach,Damnak Kantuot Khan*,104.4572678147483,10.594887089110195
KHM-002558,7060403011.0,Wat Boeung,,KHM,Kampot,Kampong Trach,Damnak Kantuot Khan*,104.44655829459064,10.597726345654488
KHM-002559,7060404039.0,Wat Chey Khpuos,,KHM,Kampot,Kampong Trach,Damnak Kantuot Khan*,104.4357199531208,10.600926753543893
KHM-002560,7060405013.0,Trapaing Chrey,,KHM,Kampot,Kampong Trach,Damnak Kantuot Khan*,104.43506769969689,10.567707271505276
KHM-002561,7060501038.0,Kampong Trach,,KHM,Kampot,Kampong Trach,Kampong Trach Khang*,104.4668479765132,10.557741775899933
KHM-002562,7060502014.0,Hun Sen Seus La-ar,,KHM,Kampot,Kampong Trach,Kampong Trach Khang*,104.4718261823687,10.554259151197092
KHM-002563,7060504019.0,Robang Kras,,KHM,Kampot,Kampong Trach,Kampong Trach Khang*,104.47504122804453,10.523198359814222
KHM-002564,7060504023.0,Koh Snauk,,KHM,Kampot,Kampong Trach,Ruessei Srok Khang *,104.47644815950895,10.512646319816374
KHM-002565,7060603015.0,Phnom Saley,,KHM,Kampot,Kampong Trach,Kampong Trach Khang*,104.43596501144015,10.551809638983938
KHM-002566,7060605016.0,Koh Phdao,,KHM,Kampot,Kampong Trach,Kampong Trach Khang*,104.44027578119987,10.54351495129492
KHM-002567,7060702017.0,Phnom Khyang,,KHM,Kampot,Kampong Trach,Prasat Phnom Khyang,104.50303931423475,10.594284286313645
KHM-002568,7060803042.0,GARETMOR GAN Keo Mony Prasa,,KHM,Kampot,Kampong Trach,Ang Sophy,104.5239161362055,10.571851118746407
KHM-002569,7060805018.0,Damnak Kralanh,,KHM,Kampot,Kampong Trach,Phnom Prasat,104.53006508950861,10.549566721833166
KHM-002570,7060902020.0,Ang Sophy,,KHM,Kampot,Kampong Trach,Phnom Prasat,104.50506447893903,10.568385410568201
KHM-002571,7060905022.0,Wat Lumpou,,KHM,Kampot,Kampong Trach,Ang Sophy,104.4796171749548,10.579269655550295
KHM-002572,7060906044.0,Hun Sen Boeung Thom,,KHM,Kampot,Kampong Trach,Ang Sophy,104.49629978998888,10.556478677472457
KHM-002573,7061201040.0,Toan Honn,,KHM,Kampot,Kampong Trach,Preaek Kroes,104.58341879569409,10.540416435993041
KHM-002574,7061202041.0,Wat Prek Kreus,,KHM,Kampot,Kampong Trach,Preaek Kroes,104.57841824481228,10.534476871916576
KHM-002575,7061203036.0,Sala Damnak,,KHM,Kampot,Kampong Trach,Preaek Kroes,104.57748179109801,10.52413818201788
KHM-002576,7061204024.0,Deum Snay,,KHM,Kampot,Kampong Trach,Preaek Kroes,104.56508651969565,10.538854296447338
KHM-002577,7061207025.0,Koh Tnot,,KHM,Kampot,Kampong Trach,Preaek Kroes,104.55132951319739,10.476647778071746
KHM-002578,7061301026.0,Russey Srok,,KHM,Kampot,Kampong Trach,Ruessei Srok Khang *,104.47577601596548,10.493915040883765
KHM-002579,7061304027.0,Phnom Reap,,KHM,Kampot,Kampong Trach,Ruessei Srok Khang *,104.48395524498243,10.449431684994737
KHM-002580,7061304028.0,Anglung Thngann,,KHM,Kampot,Kampong Trach,Ruessei Srok Khang *,104.48151423960944,10.472318232007797
KHM-002581,7061401029.0,Thkov,,KHM,Kampot,Kampong Trach,Ruessei Srok Khang *,104.44979539313607,10.431883520182552
KHM-002582,7061402030.0,Lork,,KHM,Kampot,Kampong Trach,Ruessei Srok Khang *,104.4401073117592,10.449131719165399
KHM-002583,7061403031.0,Koh Kreusna,,KHM,Kampot,Kampong Trach,Ruessei Srok Khang *,104.43993348753685,10.454358846965285
KHM-002584,7061405032.0,Damnak Trabek,,KHM,Kampot,Kampong Trach,Ruessei Srok Khang *,104.45405625221255,10.477119964176486
KHM-002585,7061406033.0,Kampoul Meas,,KHM,Kampot,Kampong Trach,Ruessei Srok Khang *,104.4624502414623,10.511013098150903
KHM-002586,7061503043.0,Kampong Kranhoung,,KHM,Kampot,Kampong Trach,Svay Tong Khang Che*,104.42442902302349,10.513117007222974
KHM-002587,7061504034.0,Dambang Dek,,KHM,Kampot,Kampong Trach,Svay Tong Khang Che*,104.45129086022395,10.501163198516302
KHM-002588,7061602037.0,Daun Bon,,KHM,Kampot,Kampong Trach,Svay Tong Khang Tbo*,104.42096352982749,10.474800536896435
KHM-002589,7061605035.0,Svay Torng,,KHM,Kampot,Kampong Trach,Svay Tong Khang Tbo*,104.44235356142491,10.480653979654829
KHM-002590,7070101001.0,Roluos,,KHM,Kampot,Tuek Chhou,Boeng Tuk,104.117132387596,10.562692170088013
KHM-002591,7070102002.0,Boeung Touk,,KHM,Kampot,Tuek Chhou,Boeng Tuk,104.14940851648747,10.577937439263938
KHM-002592,7070103003.0,Toteung Thngai,,KHM,Kampot,Tuek Chhou,Boeng Tuk,104.15629895808345,10.5817541696826
KHM-002593,7070202004.0,Chum Kreal,,KHM,Kampot,Tuek Chhou,Chum Kriel,104.20533797594341,10.606280895646705
KHM-002594,7070205006.0,Kampong Treak,,KHM,Kampot,Tuek Chhou,Chum Kriel,104.20135367027304,10.584620672670383
KHM-002595,7070302007.0,Moat Peam,,KHM,Kampot,Tuek Chhou,Makprang,104.15080564430048,10.664522501707864
KHM-002596,7070302042.0,Boeung Preah,,KHM,Kampot,Tuek Chhou,Makprang,104.16067968392571,10.654574277949507
KHM-002597,7070304008.0,Kampong Kreng,,KHM,Kampot,Tuek Chhou,Kampong Kraeng,104.17161315234293,10.634617431326241
KHM-002598,7070305020.0,Makprang,,KHM,Kampot,Tuek Chhou,Kampong Kraeng,104.16762294362162,10.656437647468136
KHM-002599,7070402009.0,Ang Prei,,KHM,Kampot,Tuek Chhou,Kampong Samraong,104.21240960175786,10.62557039071093
KHM-002600,7070501011.0,Kampoul Meas,,KHM,Kampot,Tuek Chhou,Kandaol,104.25754416128181,10.677852683966758
KHM-002601,7070502012.0,Serei Theany,,KHM,Kampot,Tuek Chhou,Kandaol,104.2577399784442,10.646083071377149
KHM-002602,7070504013.0,Mean Rith,,KHM,Kampot,Tuek Chhou,Trapeang Pring,104.26015041544765,10.639812514601763
KHM-002603,7070505049.0,Oudom Meanchey,,KHM,Kampot,Tuek Chhou,Kandaol,104.30432618858768,10.68006740298158
KHM-002604,7070505057.0,Prey Thmei,,KHM,Kampot,Tuek Chhou,Prey Thnang,104.29656441092334,10.687538169601664
KHM-002605,7070701014.0,Rasmey Khemarak,,KHM,Kampot,Tuek Chhou,Boeng Tuk,104.10038348905904,10.558132327123895
KHM-002606,7070703015.0,Koh Tauch,,KHM,Kampot,Tuek Chhou,Kaoh Touch,104.06603690286937,10.561306367041878
KHM-002607,7070704016.0,DOTOR Kdat,,KHM,Kampot,Tuek Chhou,Kaoh Touch,104.01845841980193,10.569445657466638
KHM-002608,7070704051.0,Prek Ampil,,KHM,Kampot,Tuek Chhou,Kaoh Touch,104.02610416999997,10.567859654290285
KHM-002609,7070801043.0,Po Vong,,KHM,Kampot,Tuek Chhou,Koun Satv,104.28711350033194,10.619056439253697
KHM-002610,7070801047.0,Ang Kreusna,,KHM,Kampot,Tuek Chhou,Koun Satv,104.27816635745228,10.610155172313373
KHM-002611,7070801048.0,Trapaing Kak Knong,,KHM,Kampot,Tuek Chhou,Koun Satv,104.28474857915819,10.609989328797484
KHM-002612,7070802017.0,Kaun Sat,,KHM,Kampot,Tuek Chhou,Koun Satv,104.27741705565444,10.598333408985242
KHM-002613,7070802055.0,O Thom,,KHM,Kampot,Tuek Chhou,Koun Satv,104.34714399418739,10.603459700860633
KHM-002614,7070804018.0,Kampong Nung,,KHM,Kampot,Tuek Chhou,Koun Satv,104.27057498708949,10.573176314538976
KHM-002615,7070901019.0,Snam 7,,KHM,Kampot,Tuek Chhou,Makprang,104.16067968392571,10.654574277949507
KHM-002616,7070905021.0,Prey Tup,,KHM,Kampot,Tuek Chhou,Makprang,104.15080564430048,10.664522501707864
KHM-002617,7071101022.0,Trapaing Peuv,,KHM,Kampot,Tuek Chhou,Preaek Tnoat,103.93360561969853,10.612142183931608
KHM-002618,7071103023.0,Prek Tnot,,KHM,Kampot,Tuek Chhou,Preaek Tnoat,103.98374356231987,10.578586842844095
KHM-002619,7071104024.0,Changhoan,,KHM,Kampot,Tuek Chhou,Preaek Tnoat,103.9964824024351,10.576421113896734
KHM-002620,7071201025.0,Prey Tom,,KHM,Kampot,Tuek Chhou,Prey Khmum,104.20194271944051,10.639489029546667
KHM-002621,7071202054.0,Boeung Ta Rong,,KHM,Kampot,Tuek Chhou,Prey Khmum,104.18696548821848,10.637784608834725
KHM-002622,7071203026.0,Wat Phnom Sar,,KHM,Kampot,Tuek Chhou,Kampong Kraeng,104.18648005980386,10.668306933775417
KHM-002623,7071204027.0,Wat Ang,,KHM,Kampot,Tuek Chhou,Prey Khmum,104.19507611863301,10.681586841061183
KHM-002624,7071301058.0,Cambodia Australy Chakrei Ting,,KHM,Kampot,Tuek Chhou,Prey Thnang,104.2485885877952,10.724982197199052
KHM-002625,7071302028.0,Raung Chak Cement,,KHM,Kampot,Tuek Chhou,Prey Thnang,104.27157109721927,10.68898214853624
KHM-002626,7071303029.0,Prey Thnang,,KHM,Kampot,Tuek Chhou,Prey Thnang,104.26866814314648,10.702269424447291
KHM-002627,7071304030.0,Tvea Thmei,,KHM,Kampot,Tuek Chhou,Prey Thnang,104.29347574931684,10.714363619796233
KHM-002628,7071305045.0,Chbar Ampeuv,,KHM,Kampot,Tuek Chhou,Prey Thnang,104.25767091340295,10.749740121155094
KHM-002629,7071501053.0,Damrei Phong,,KHM,Kampot,Tuek Chhou,Stueng Kaev,104.17626481580346,10.72688138275205
KHM-002630,7071502031.0,Stung Keo,,KHM,Kampot,Tuek Chhou,Stueng Kaev,104.18026554892357,10.735401759151797
KHM-002631,7071505044.0,Tuol Ponley,,KHM,Kampot,Tuek Chhou,Stueng Kaev,104.17528940476463,10.705464085136025
KHM-002632,7071601032.0,Trasek Koang,,KHM,Kampot,Tuek Chhou,Thmei,104.2325821858055,10.678063740167854
KHM-002633,7071602033.0,Chakrei Ting,,KHM,Kampot,Tuek Chhou,Thmei,104.24823949560128,10.698811474099609
KHM-002634,7071604034.0,Wat Po,,KHM,Kampot,Tuek Chhou,Thmei,104.21239878463923,10.668970088116577
KHM-002635,7071605046.0,Daun Soy,,KHM,Kampot,Tuek Chhou,Thmei,104.23086707621626,10.770710043950618
KHM-002636,7071606050.0,Ko Chen Leng,,KHM,Kampot,Tuek Chhou,Thmei,104.23207868485677,10.740064723045052
KHM-002637,7071701035.0,Wat Taub,,KHM,Kampot,Tuek Chhou,Trapeang Pring,104.24862767163677,10.622539043081758
KHM-002638,7071701056.0,Dop Sralao,,KHM,Kampot,Tuek Chhou,Trapeang Pring,104.33534230664951,10.637412340205394
KHM-002639,7071702036.0,Trapaing Pring Tbaung,,KHM,Kampot,Tuek Chhou,Trapeang Sangkae,104.23465905871974,10.615207194003858
KHM-002640,7071703037.0,Bos Trabek,,KHM,Kampot,Tuek Chhou,Trapeang Pring,104.2548685652169,10.631290006247536
KHM-002641,7071801038.0,Kbal Romeas,,KHM,Kampot,Tuek Chhou,Trapeang Sangkae,104.24228496061119,10.595854315725774
KHM-002642,7071802039.0,Kampong Kes,,KHM,Kampot,Tuek Chhou,Trapeang Sangkae,104.24989410552325,10.590500624643637
KHM-002643,7071803040.0,Trapaing Thom,,KHM,Kampot,Tuek Chhou,Trapeang Sangkae,104.24537083891752,10.593655085753742
KHM-002644,7071903041.0,Samaki,,KHM,Kampot,Tuek Chhou,Trapeang Thum,104.20238259522453,10.61088560335954
KHM-002645,7080101001.0,Kampot Krong,,KHM,Kampot,Kampot,Kampong Kandal,104.18750205597185,10.60685936302976
KHM-002646,7080101003.0,Sovann Sakor,,KHM,Kampot,Kampot,Kampong Kandal,104.19340405638803,10.608077324932678
KHM-002647,7080101012.0,Aknouwat,,KHM,Kampot,Kampot,Kampong Kandal,104.18805185620296,10.606354347714364
KHM-002648,7080102002.0,Samdech Ta,,KHM,Kampot,Kampot,Kampong Kandal,104.18400427691073,10.60562040454375
KHM-002649,7080201004.0,Pichey Oudong,,KHM,Kampot,Kampot,Krang Ampil,104.1846530444232,10.612621721727859
KHM-002650,7080202005.0,Rasmey Sangkruos,,KHM,Kampot,Kampot,Krang Ampil,104.18964944699512,10.624517741239735
KHM-002651,7080302006.0,Moha Samaki,,KHM,Kampot,Kampot,Kampong Bay,104.17953428170254,10.612481805685233
KHM-002652,7080401007.0,Hun Sen 1 Makara,,KHM,Kampot,Kampot,Andoung Khmer,104.1709150270621,10.612115558919513
KHM-002653,1020103506.0,Banteay Neang,,KHM,Bantey Meanchey,Mongkol Borei,Banteay Neang,103.01544201116597,13.51284667261378
KHM-002654,1020106557.0,Pongror,,KHM,Bantey Meanchey,Mongkol Borei,Ou Prasat,102.9987973291023,13.497589761340723
KHM-002655,1020107535.0,Kauk Tunloap,,KHM,Bantey Meanchey,Mongkol Borei,Banteay Neang,103.01423976974498,13.489583510676969
KHM-002656,1020109543.0,Khilek,,KHM,Bantey Meanchey,Mongkol Borei,Banteay Neang,103.023506083375,13.486994811727108
KHM-002657,1020109710.0,Khilek,,KHM,Bantey Meanchey,Mongkol Borei,Banteay Neang,103.02543593860247,13.488072196416702
KHM-002658,1020112536.0,Dang Run,,KHM,Bantey Meanchey,Mongkol Borei,Banteay Neang,103.04333765832138,13.498922078572535
KHM-002659,1020115559.0,Prey Changhar,,KHM,Bantey Meanchey,Mongkol Borei,Banteay Neang,103.03298539006609,13.467294873625775
KHM-002660,1020118546.0,O Andaung,,KHM,Bantey Meanchey,Mongkol Borei,Banteay Neang,103.05687812660865,13.469170818145832
KHM-002661,1020203527.0,Anlung Thngann,,KHM,Bantey Meanchey,Mongkol Borei,Bat Trang,102.98569674818995,13.51460657067061
KHM-002662,1020203708.0,Bat Trang,,KHM,Bantey Meanchey,Mongkol Borei,Bat Trang,102.98569674818995,13.51460657067061
KHM-002663,1020209538.0,Bat Trang,,KHM,Bantey Meanchey,Mongkol Borei,Bat Trang,102.99076822567855,13.531023116790307
KHM-002664,1020303561.0,Samaki,,KHM,Bantey Meanchey,Mongkol Borei,Chamnaom,102.94426308702022,13.45008276926421
KHM-002665,1020305513.0,Chamnom,,KHM,Bantey Meanchey,Mongkol Borei,Chamnaom,102.93645536118882,13.445270177923977
KHM-002666,1020309519.0,Raung Ko,,KHM,Bantey Meanchey,Mongkol Borei,Chamnaom,102.93138191667484,13.423177801936596
KHM-002667,1020309904.0,Raung Ko,,KHM,Bantey Meanchey,Mongkol Borei,Chamnaom,102.93138191667484,13.423177801936596
KHM-002668,1020317558.0,Kauk Ponley,,KHM,Bantey Meanchey,Mongkol Borei,Chamnaom,102.96893927731224,13.439646202228081
KHM-002669,1020402556.0,Ta An,,KHM,Bantey Meanchey,Mongkol Borei,Kouk Ballangk,103.08863984632312,13.472170997270863
KHM-002670,1020403709.0,Ta An,,KHM,Bantey Meanchey,Mongkol Borei,Kouk Ballangk,103.09687098895887,13.470548105357611
KHM-002671,1020404551.0,Cheung Chab,,KHM,Bantey Meanchey,Mongkol Borei,Kouk Ballangk,103.09710357136503,13.470418614359536
KHM-002672,1020406554.0,Char Thmei,,KHM,Bantey Meanchey,Mongkol Borei,Kouk Ballangk,103.11679511319592,13.474769678111981
KHM-002673,1020408555.0,Ta Sal,,KHM,Bantey Meanchey,Mongkol Borei,Kouk Ballangk,103.1621224167516,13.481866048557347
KHM-002674,1020501507.0,Koy Meng,,KHM,Bantey Meanchey,Mongkol Borei,Koy Maeng,103.09142232454826,13.551848085350667
KHM-002675,1020501706.0,Koy Meng,,KHM,Bantey Meanchey,Mongkol Borei,Koy Maeng,103.08046552818432,13.549631230889046
KHM-002676,1020503508.0,Phlov Siem,,KHM,Bantey Meanchey,Mongkol Borei,Koy Maeng,103.08685045931642,13.549427126668503
