geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
TAN-018448,EM.13777,KITUKU,,TZA,Rukwa,Sumbawanga,Kipeta,32.26298227,-8.438525736
TAN-018449,EM.8935,MPONA,,TZA,Mbeya,Sumbawanga,Kipeta,32.29221312,-8.493571118
TAN-018450,EM.10499,KAMNYALILE,,TZA,Rukwa,Sumbawanga,Laela,31.990221,-8.609625
TAN-018451,EM.6610,KIZUMBI,,TZA,Rukwa,Sumbawanga,Lusaka,32.03898044,-8.4583358
TAN-018452,EM.4410,LOWE,,TZA,Rukwa,Sumbawanga,Lusaka,31.9617932,-8.530869516
TAN-018453,EM.5406,MPEMBANO,,TZA,Rukwa,Sumbawanga,Lusaka,32.06354046,-8.526732948
TAN-018454,EM.6605,KASEKELA,,TZA,Katavi,Sumbawanga,Mfinga,31.43900715,-7.46757227
TAN-018455,EM.2073,MFINGA,,TZA,Rukwa,Sumbawanga,Mfinga,31.43341695,-7.508261675
TAN-018456,EM.2828,MILEPA,,TZA,Rukwa,Sumbawanga,Milepa,31.93433281,-8.071311084
TAN-018457,EM.13386,LYANGALILE,,TZA,Rukwa,Sumbawanga,Mpui,31.83731848,-8.355252676
TAN-018458,EM.11467,MPUI B,,TZA,Rukwa,Sumbawanga,Mpui,31.84440571,-8.347622533
TAN-018459,EM.11469,NTUMBI,,TZA,Rukwa,Sumbawanga,Mpui,31.78860644,-8.356426982
TAN-018460,EM.6613,MKAMBA,,TZA,Rukwa,Sumbawanga,Mtowisa,31.67563238,-7.780973839
TAN-018463,EM.11037,MWELA,,TZA,Rukwa,Sumbawanga,Mtowisa,31.72366607,-7.794776643
TAN-018464,EM.11038,SONTAUKIA,,TZA,Rukwa,Sumbawanga,Mtowisa,31.756318,-7.80916
TAN-018465,EM.9103,ILANGA,,TZA,Rukwa,Sumbawanga,Muze,31.55470924,-7.651338552
TAN-018466,EM.7370,KIZUNGU,,TZA,Rukwa,Sumbawanga,Muze,31.51325717,-7.743035472
TAN-018467,EM.9550,MUKAMANYE,,TZA,Rukwa,Sumbawanga,Muze,31.556699,-7.69848
TAN-018468,EM.2074,MUZE,,TZA,Rukwa,Sumbawanga,Muze,31.55128056,-7.670841579
TAN-018469,EM.2170,UZIA,,TZA,Rukwa,Sumbawanga,Muze,31.60613357,-7.728211143
TAN-018470,EM.11465,JANGWANI,,TZA,Rukwa,Sumbawanga,Sandulula,31.85410664,-8.195735137
TAN-018471,EM.2829,MUMBA,,TZA,Rukwa,Sumbawanga,Sandulula,31.86379687,-8.174762986
TAN-018472,EM.5409,CHANJI,,TZA,Rukwa,Sumbawanga Urban,Chanji,31.6270247,-7.975896567
TAN-018475,EM.12234,MSUA,,TZA,Rukwa,Sumbawanga Urban,Chanji,31.62681272,-7.974177688
TAN-018476,EM.6623,IZIA,,TZA,Rukwa,Sumbawanga Urban,Izia,31.60831266,-7.951056385
TAN-018477,EM.12233,MANZITISWE,,TZA,Rukwa,Sumbawanga Urban,Izia,31.6080669,-7.951308765
TAN-018478,EM.3361,CHIPU,,TZA,Rukwa,Sumbawanga Urban,Kasense,31.45442674,-7.9741673
TAN-018481,EM.3627,KASENSE,,TZA,Rukwa,Sumbawanga Urban,Kasense,31.50492505,-7.97883772
TAN-018482,EM.8326,JANGWANI,,TZA,Rukwa,Sumbawanga Urban,Katandala,31.61821681,-7.959535612
TAN-018483,EM.12230,KIWELU,,TZA,Rukwa,Sumbawanga Urban,Katandala,31.61929589,-7.959647719
TAN-018484,EM.3628,KIZWITE,,TZA,Rukwa,Sumbawanga Urban,Kizwite,31.6424,-7.99836
TAN-018485,EM.12860,NDUA,,TZA,Rukwa,Sumbawanga Urban,Kizwite,31.62726343,-7.980473134
TAN-018488,EM.9301,CHEMCHEM,,TZA,Rukwa,Sumbawanga Urban,Majengo,31.63210321,-7.957212327
TAN-018489,EM.12231,LUKEWILLE,,TZA,Rukwa,Sumbawanga Urban,Majengo,31.731744,-7.940322
TAN-018490,EM.9922,KILIMAHEWA,,TZA,Rukwa,Sumbawanga Urban,Malangali,31.59922937,-7.96809893
TAN-018491,EM.14201,MAKAZI MAPYA,,TZA,Rukwa,Sumbawanga Urban,Malangali,31.581084,-7.973629
TAN-018492,EM.3947,MAPINDUZI,,TZA,Rukwa,Sumbawanga Urban,Malangali,31.59922937,-7.96809893
TAN-018495,EM.6622,CHELENGANYA,,TZA,Rukwa,Sumbawanga Urban,Matanga,31.54239289,-8.069307831
TAN-018498,EM.6625,KISUMBA,,TZA,Rukwa,Sumbawanga Urban,Matanga,31.50511965,-8.049804374
TAN-018499,EM.412,MATANGA,,TZA,Rukwa,Sumbawanga Urban,Matanga,31.51414529,-8.017808322
TAN-018500,EM.8327,NAMBOGO,,TZA,Rukwa,Sumbawanga Urban,Milanzi,31.66776126,-8.04672906
TAN-018501,EM.5410,ISESA,,TZA,Rukwa,Sumbawanga Urban,Mollo,31.67505474,-8.019152858
TAN-018502,EM.10667,KINAMWANGA,,TZA,Rukwa,Sumbawanga Urban,Mollo,31.7408655,-7.978482929
TAN-018503,EM.6628,MALONJE,,TZA,Rukwa,Sumbawanga Urban,Mollo,31.73840008,-8.066087946
TAN-018504,EM.6629,MAWENZUSI,,TZA,Rukwa,Sumbawanga Urban,Mollo,31.79168228,-7.983029508
TAN-018505,EM.2830,MOLLO,,TZA,Rukwa,Sumbawanga,Mollo,31.78583676,-8.081804235
TAN-018506,EM.3948,ULINJI,,TZA,Rukwa,Sumbawanga Urban,Mollo,31.70786318,-8.035770109
TAN-018507,EM.7374,FYENGELEZYA,,TZA,Rukwa,Sumbawanga Urban,Ntendo,31.47675221,-7.887243312
TAN-018508,EM.6624,KANONDO,,TZA,Rukwa,Sumbawanga Urban,Ntendo,31.57182511,-7.915737815
TAN-018509,EM.6626,LUWA,,TZA,Rukwa,Sumbawanga Urban,Ntendo,31.52081508,-7.847215627
TAN-018510,EM.640,NTENDO,,TZA,Rukwa,Sumbawanga Urban,Ntendo,31.5354133,-7.904470986
TAN-018511,EM.6627,MALAGANO,,TZA,Rukwa,Sumbawanga Urban,Pito,31.635366,-8.121553
TAN-018512,EM.2699,PITO,,TZA,,,,31.63646933,-8.929461485
TAN-018513,EM.6632,TAMASENGA,,TZA,Rukwa,Sumbawanga Urban,Pito,31.6715833,-8.134731258
TAN-018514,EM.4415,KANKWALE,,TZA,Rukwa,Sumbawanga Urban,Senga,31.59072558,-7.897390669
TAN-018515,EM.464,GUMBIRO,,TZA,Ruvuma,Songea,Gumbiro,35.677257,-10.179953
TAN-018518,EM.10360,MBANGAMAWE,,TZA,Ruvuma,Songea,Gumbiro,35.677257,-10.179953
TAN-018521,EM.1987,NGADINDA,,TZA,Ruvuma,Songea,Gumbiro,35.677257,-10.179953
TAN-018524,EM.934,MADABA,,TZA,Ruvuma,Songea,Mahanje,35.297015,-10.081666
TAN-018527,EM.5416,MAHANJE,,TZA,Ruvuma,Songea,Mahanje,35.297015,-10.081666
TAN-018530,EM.142,IFINGA,,TZA,Ruvuma,Songea,Matumbi,35.672822,-9.534687
TAN-018533,EM.5413,IGAWISENGA,,TZA,Ruvuma,Songea,Wino,35.31322818,-9.698166172
TAN-018536,EM.5414,LILONDO,,TZA,Ruvuma,Songea,Wino,35.33821406,-9.839054326
TAN-018538,EM.8396,TURIANI,,TZA,Ruvuma,Songea,Wino,35.35207922,-9.830697919
TAN-018541,EM.786,WINO,,TZA,Ruvuma,Songea,Wino,35.29529782,-9.755044162
TAN-018544,EM.12236,KITESA,,TZA,Ruvuma,Mbinga,Kambarage,34.843274,-11.104533
TAN-018545,EM.5423,MALINDINDO,,TZA,Ruvuma,Mbinga,Kambarage,34.843274,-11.104533
TAN-018546,EM.8652,MATEKELA,,TZA,Ruvuma,Mbinga,Kambarage,34.843274,-11.104533
TAN-018547,EM.12863,MIMBUA,,TZA,Ruvuma,Mbinga,Kambarage,34.843274,-11.104533
TAN-018548,EM.12864,MITULA,,TZA,Ruvuma,Mbinga,Kambarage,34.843274,-11.104533
TAN-018549,EM.8151,UGANO,,TZA,Ruvuma,Mbinga,Kambarage,34.843274,-11.104533
TAN-018550,EM.9923,HALALE,,TZA,Ruvuma,Mbinga,Kigonsera,35.07691318,-10.79973853
TAN-018551,EM.13388,JUHUDI,,TZA,Ruvuma,Mbinga,Kigonsera,35.09217595,-10.77795237
TAN-018552,EM.164,KIGONSERA,,TZA,Ruvuma,Mbinga,Kigonsera,35.07691318,-10.79973853
TAN-018555,EM.9107,MIHANGO,,TZA,Ruvuma,Mbinga,Kigonsera,35.02506256,-10.76889856
TAN-018556,EM.10505,MINAZI,,TZA,Ruvuma,Mbinga,Kigonsera,35.06133595,-10.80389207
TAN-018557,EM.8870,MKWERA,,TZA,Ruvuma,Mbinga,Kigonsera,35.14377013,-10.82325141
TAN-018558,EM.8802,NSENGA,,TZA,Ruvuma,Mbinga,Kigonsera,35.079093,-10.771807
TAN-018559,EM.3949,KIPAPA,,TZA,Ruvuma,Mbinga,Kipapa,34.73073837,-11.00930596
TAN-018560,EM.9552,KITUMBI,,TZA,Ruvuma,Mbinga,Kipapa,34.722247,-11.012316
TAN-018561,EM.8653,MATUTA,,TZA,Ruvuma,Mbinga,Kipapa,34.70434232,-10.98902433
TAN-018562,EM.10864,MHILO,,TZA,Ruvuma,Mbinga,Langiro,34.74782882,-11.01206471
TAN-018563,EM.13780,BAGAMOYO,,TZA,Ruvuma,Mbinga,Kipololo,34.83638124,-10.89163983
TAN-018564,EM.2577,KIPOLOLO,,TZA,Ruvuma,Mbinga,Kipololo,34.81217,-10.885886
TAN-018565,EM.8869,LUNORO,,TZA,Ruvuma,Mbinga,Kipololo,34.8089829,-10.89373715
TAN-018566,EM.8726,NDANGA,,TZA,Ruvuma,Mbinga,Kipololo,34.81217,-10.885886
TAN-018567,EM.10215,KINGUA,,TZA,Ruvuma,Mbinga,Kitura,34.77979,-10.921058
TAN-018568,EM.9554,LISAU,,TZA,Ruvuma,Mbinga,Kitura,34.77979,-10.921058
TAN-018569,EM.7916,MAHILO,,TZA,Ruvuma,Mbinga,Mikalanga,34.85432976,-11.13203803
TAN-018570,EM.935,MBUGU,,TZA,Ruvuma,Mbinga,Kitura,34.77979,-10.921058
TAN-018571,EM.8800,MZUZU,,TZA,Ruvuma,Mbinga,Kitura,34.77979,-10.921058
TAN-018572,EM.5418,HAGATI,,TZA,Ruvuma,Mbinga,Langiro,34.78444263,-10.9929945
TAN-018573,EM.207,LANGIRO,,TZA,Ruvuma,Mbinga,Langiro,34.75856357,-10.99690592
TAN-018574,EM.10669,LINGOMBA,,TZA,Ruvuma,Mbinga,Langiro,34.75772599,-10.96668097
TAN-018575,EM.14203,MATOKEO,,TZA,Ruvuma,Mbinga,Langiro,34.77619877,-11.00976662
TAN-018576,EM.8654,MBULA,,TZA,Ruvuma,Mbinga,Langiro,34.74221583,-10.96930126
TAN-018577,EM.2308,MKOHA,,TZA,Ruvuma,Mbinga,Langiro,34.7243421,-10.96513598
TAN-018578,EM.5420,LITANDA,,TZA,Ruvuma,Mbinga,Linda,34.90857092,-10.8356613
TAN-018579,EM.5422,LIYOMBO,,TZA,Ruvuma,Mbinga,Linda,34.87459038,-10.82520317
TAN-018580,EM.2420,LUHIKITIKI,,TZA,Ruvuma,Mbinga,Linda,34.92616838,-10.83063446
TAN-018581,EM.10362,LUKITI,,TZA,Ruvuma,Mbinga,Linda,34.898735,-10.832773
TAN-018582,EM.17338,LULWAHI,,TZA,Ruvuma,Mbinga,Linda,34.898735,-10.832773
TAN-018583,EM.5424,MKALANGA,,TZA,Ruvuma,Mbinga,Linda,34.93132167,-10.87702785
TAN-018584,EM.5425,NDEMBO,,TZA,Ruvuma,Mbinga,Linda,34.95631926,-10.8509635
TAN-018585,EM.8148,KIGANGI,,TZA,Ruvuma,Mbinga,Litembo,34.84323708,-10.99463248
TAN-018586,EM.13390,LANGANDONDO,,TZA,Ruvuma,Mbinga,Litembo,34.833992,-10.973588
TAN-018587,EM.3362,LITEMBO,,TZA,Ruvuma,Mbinga,Litembo,34.833992,-10.973588
TAN-018588,EM.4423,MAHENGE,,TZA,Ruvuma,Mbinga,Litembo,34.86127041,-10.98884579
TAN-018589,EM.10504,MHAGAWA,,TZA,Ruvuma,Mbinga,Litembo,34.83155185,-10.95277709
TAN-018590,EM.9925,MITAMBO,,TZA,Ruvuma,Mbinga,Litembo,34.833992,-10.973588
TAN-018591,EM.130,MKUMBU,,TZA,Ruvuma,Mbinga,Litembo,34.833992,-10.973588
TAN-018592,EM.8798,KIGOTI,,TZA,Ruvuma,Mbinga,Maguu,34.778499,-11.04646
TAN-018593,EM.11042,KITOGOTA,,TZA,Ruvuma,Mbinga,Maguu,34.778499,-11.04646
TAN-018594,EM.2076,MAGUU,,TZA,Ruvuma,Mbinga,Maguu,34.778499,-11.04646
TAN-018595,EM.10503,MATUNGUTU,,TZA,Ruvuma,Mbinga,Maguu,34.778499,-11.04646
TAN-018596,EM.8655,MKUKA,,TZA,Ruvuma,Mbinga,Maguu,34.778499,-11.04646
TAN-018597,EM.8725,MKUWANI,,TZA,Ruvuma,Mbinga,Maguu,34.778499,-11.04646
TAN-018600,EM.8656,MWANYU,,TZA,Ruvuma,Mbinga,Maguu,34.778499,-11.04646
TAN-018601,EM.4420,KIHONGO,,TZA,Ruvuma,Mbinga,Mapera,34.79337487,-11.08988495
TAN-018602,EM.11472,LUHALALA,,TZA,Ruvuma,Mbinga,Mapera,34.81987465,-11.08309106
TAN-018603,EM.1117,MAPERA,,TZA,Ruvuma,Mbinga,Mapera,34.83517901,-11.07462768
TAN-018604,EM.13393,MBANDA,,TZA,Ruvuma,Mbinga,Mapera,34.80209571,-11.07171728
TAN-018605,EM.8330,MKINGA,,TZA,Ruvuma,Mbinga,Myangayanga,34.93172259,-10.92357736
TAN-018606,EM.10506,MSAMALA,,TZA,Ruvuma,Mbinga,Mapera,34.82168613,-11.05189326
TAN-018607,EM.11039,BARABARA,,TZA,Ruvuma,Mbinga,Matiri,34.831932,-10.714006
TAN-018608,EM.14907,KIYAHA,,TZA,Ruvuma,Mbinga,Matiri,34.831932,-10.714006
TAN-018609,EM.14202,LIMBONI,,TZA,Ruvuma,Mbinga,Matiri,34.831932,-10.714006
TAN-018610,EM.2307,MATIRI,,TZA,Ruvuma,Mbinga,Matiri,34.831932,-10.714006
TAN-018611,EM.8937,MIKUMI,,TZA,Ruvuma,Mbinga,Matiri,34.831932,-10.714006
TAN-018612,EM.11473,NGERUKE,,TZA,Ruvuma,Mbinga,Matiri,34.831932,-10.714006
TAN-018613,EM.11474,NTESUKA,,TZA,Ruvuma,Mbinga,Matiri,34.831932,-10.714006
TAN-018614,EM.8651,KIBANGA,,TZA,Ruvuma,Mbinga,Mbuji,34.882512,-11.019672
TAN-018615,EM.9106,MAWONO,,TZA,Ruvuma,Mbinga,Mbuji,34.882512,-11.019672
TAN-018616,EM.2700,MBUJI,,TZA,Ruvuma,Mbinga,Mbuji,34.882512,-11.019672
TAN-018617,EM.4424,MYAU,,TZA,Ruvuma,Mbinga,Mbuji,34.882512,-11.019672
TAN-018618,EM.4418,ILELA,,TZA,Ruvuma,Mbinga,Mikalanga,34.86642819,-11.15893674
TAN-018619,EM.11041,KIKULI,,TZA,Ruvuma,Mbinga,Mikalanga,34.861325,-11.174754
TAN-018620,EM.1914,MAKONGA,,TZA,Ruvuma,Mbinga,Mikalanga,34.87171585,-11.17410801
TAN-018621,EM.1915,MIKALANGA,,TZA,Ruvuma,Mbinga,Mikalanga,34.83885769,-11.14326986
TAN-018622,EM.9396,NYOTA,,TZA,Ruvuma,Mbinga,Mikalanga,34.86161079,-11.14419626
TAN-018623,EM.7375,LIHALE,,TZA,Ruvuma,Mbinga,Mkako,35.13999,-10.691428
TAN-018624,EM.3187,MKAKO,,TZA,Ruvuma,Mbinga,Mkako,35.14985262,-10.75030745
TAN-018625,EM.8149,KIPEGEI,,TZA,Ruvuma,Mbinga,Mkumbi,34.88700239,-10.86810118
TAN-018626,EM.6634,LONGA,,TZA,Ruvuma,Mbinga,Mkumbi,34.91247825,-10.90787949
TAN-018627,EM.225,LUGARI,,TZA,Ruvuma,Mbinga,Mkumbi,34.8604247,-10.87961693
TAN-018628,EM.1750,MKUMBI,,TZA,Ruvuma,Mbinga,Mkumbi,34.888843,-10.883285
TAN-018629,EM.10507,MTAWA,,TZA,Ruvuma,Mbinga,Mkumbi,34.84137922,-10.85207029
TAN-018630,EM.13779,ARUSHA,,TZA,Ruvuma,Mbinga,Mpapa,34.94253214,-11.14337609
TAN-018631,EM.3630,BURMA,,TZA,Ruvuma,Mbinga,Mpapa,34.90887982,-11.17215589
TAN-018632,EM.10501,CHUNYA,,TZA,Ruvuma,Mbinga,Mpapa,34.90861163,-11.22064379
TAN-018633,EM.11470,KIWALANGI,,TZA,Ruvuma,Mbinga,Mpapa,34.914615,-11.175758
TAN-018634,EM.11043,MITANGA,,TZA,Ruvuma,Mbinga,Mpapa,34.90442714,-11.11250722
TAN-018635,EM.7917,MITAWA,,TZA,Ruvuma,Mbinga,Mpapa,34.90785415,-11.12859342
TAN-018636,EM.641,MPAPA,,TZA,Mbeya,Momba,Mpapa,32.39367,-8.416733
TAN-018639,EM.5652,MPAPA,,TZA,Mbeya,Momba,Mpapa,32.39367,-8.416733
TAN-018642,EM.12241,SAFINA,,TZA,Ruvuma,Mbinga,Mpapa,34.91175957,-11.15617431
TAN-018643,EM.1913,LITUNDU,,TZA,Ruvuma,Mbinga,Namswea,34.82268492,-10.5409752
TAN-018644,EM.10863,MBUGANI,,TZA,Ruvuma,Mbinga,Namswea,34.81484002,-10.55544809
TAN-018645,EM.10865,NAMSWEA,,TZA,Ruvuma,Mbinga,Namswea,34.86041598,-10.52902201
TAN-018646,EM.8150,NDONGOSI,,TZA,Ruvuma,Mbinga,Namswea,34.84497836,-10.50607876
TAN-018647,EM.10508,NDUNGULI,,TZA,Ruvuma,Mbinga,Ngima,34.854785,-10.925387
TAN-018648,EM.2504,NGIMA,,TZA,Ruvuma,Mbinga,Ngima,34.854785,-10.925387
TAN-018649,EM.1989,UNANGO,,TZA,Ruvuma,Mbinga,Ngima,34.854785,-10.925387
TAN-018650,EM.10862,KAMBARAGE,,TZA,Ruvuma,Mbinga,Nyoni,34.88065962,-11.0454579
TAN-018651,EM.4419,KIHEREKETI,,TZA,Ruvuma,Mbinga,Nyoni,34.929117,-11.071555
TAN-018652,EM.13391,MAKEMU,,TZA,Ruvuma,Mbinga,Nyoni,34.929117,-11.071555
TAN-018653,EM.8331,NDENGU,,TZA,Ruvuma,Mbinga,Nyoni,34.929117,-11.071555
TAN-018654,EM.14204,NDESA,,TZA,Ruvuma,Mbinga,Nyoni,34.929117,-11.071555
TAN-018655,EM.2505,NYONI,,TZA,Ruvuma,Mbinga,Nyoni,34.91017708,-11.09453695
TAN-018656,EM.14490,KOMBOA,,TZA,Ruvuma,Mbinga,Ruanda,34.91979229,-10.53333213
TAN-018657,EM.1988,NTUNDUWARO,,TZA,Ruvuma,Mbinga,Ruanda,34.92073725,-10.49557751
TAN-018658,EM.8332,PARADISO,,TZA,Ruvuma,Mbinga,Ruanda,35.0280413,-10.59515239
TAN-018659,EM.465,RUANDA,,TZA,Mbeya,Mbozi,Ruanda,33.113534,-8.984774
TAN-018662,EM.539,RUANDA,,TZA,Mbeya,Mbozi,Ruanda,33.113534,-8.984774
TAN-018665,EM.5421,LITOHO,,TZA,Ruvuma,Mbinga,Ukata,34.784008,-10.832033
TAN-018666,EM.9924,LIWANGA,,TZA,Ruvuma,Mbinga,Ukata,34.784008,-10.832033
TAN-018667,EM.1118,UKATA,,TZA,Ruvuma,Mbinga,Ukata,34.784008,-10.832033
TAN-018668,EM.10866,ULIMA,,TZA,Ruvuma,Mbinga,Ukata,34.784008,-10.832033
TAN-018669,EM.9397,KIHUNGU,,TZA,Ruvuma,Mbinga,Kihungu,35.22637229,-11.01021562
TAN-018670,EM.9398,LIPEMBE,,TZA,Ruvuma,Mbinga,Kihungu,35.2061465,-11.06411952
TAN-018671,EM.14491,MULIKA,,TZA,Ruvuma,Mbinga,Kihungu,35.21660877,-10.97798648
TAN-018672,EM.12243,PACHASITA,,TZA,Ruvuma,Mbinga,Kihungu,35.23747921,-11.05758094
TAN-018673,EM.6636,KIKOLO,,TZA,Ruvuma,Mbinga,Kikolo,35.14988,-11.013376
TAN-018674,EM.13395,KITETE,,TZA,Ruvuma,Mbinga,Kikolo,35.14988,-11.013376
TAN-018675,EM.10216,LUHEHE,,TZA,Ruvuma,Mbinga,Kikolo,35.14988,-11.013376
TAN-018676,EM.9400,NJOMLOLE,,TZA,Ruvuma,Mbinga,Kikolo,35.14988,-11.013376
TAN-018677,EM.4427,UZENA,,TZA,Ruvuma,Mbinga,Kikolo,35.14988,-11.013376
TAN-018678,EM.6638,MHEKELA,,TZA,Ruvuma,Mbinga,Kilimani,35.039608,-10.993672
TAN-018679,EM.7378,MKWAYA,,TZA,Ruvuma,Mbinga,Kilimani,35.039608,-10.993672
TAN-018680,EM.9108,NZOPAI,,TZA,Ruvuma,Mbinga,Kilimani,35.039608,-10.993672
TAN-018681,EM.10363,RUDISHA,,TZA,Ruvuma,Mbinga,Kilimani,35.039608,-10.993672
TAN-018684,EM.5426,SEPUKILA,,TZA,Ruvuma,Mbinga,Kilimani,35.039608,-10.993672
TAN-018685,EM.6637,KITANDA,,TZA,Ruvuma,Mbinga,Kitanda,35.10873087,-10.92143214
TAN-018689,EM.8399,KITANDA,,TZA,Ruvuma,Mbinga,Kitanda,35.10873087,-10.92143214
TAN-018693,EM.8658,LUPILO,,TZA,Ruvuma,Mbinga,Kitanda,35.15117469,-10.88321286
TAN-018694,EM.10671,MIEMBENI,,TZA,Ruvuma,Mbinga,Kitanda,35.2046564,-10.95115888
TAN-018695,EM.10217,RUVUMA,,TZA,Ruvuma,Mbinga,Kitanda,35.20722853,-10.91310945
TAN-018696,EM.8871,KIHUKA,,TZA,Ruvuma,Mbinga,Luwaita,34.946283,-10.987878
TAN-018697,EM.7377,KIHULILA,,TZA,Ruvuma,Mbinga,Luwaita,34.946283,-10.987878
TAN-018698,EM.3950,LUWAITA,,TZA,Ruvuma,Mbinga,Luwaita,34.946283,-10.987878
TAN-018699,EM.1751,TUKUZI,,TZA,Ruvuma,Mbinga,Luwaita,34.946283,-10.987878
TAN-018700,EM.7379,ZOMBA,,TZA,Ruvuma,Mbinga,Luwaita,34.946283,-10.987878
TAN-018701,EM.1534,MATEKA,,TZA,Ruvuma,Songea Urban,Mateka,35.65920903,-10.69141265
TAN-018704,EM.6644,MATEKA,,TZA,Ruvuma,Songea Urban,Mateka,35.65920903,-10.69141265
TAN-018707,EM.9008,LIFAKARA,,TZA,Ruvuma,Mbinga,Mbangamao,35.047943,-11.081309
TAN-018708,EM.8657,LIHUMBE,,TZA,Ruvuma,Mbinga,Mbangamao,35.047943,-11.081309
TAN-018709,EM.3951,MBANGAMAO,,TZA,Ruvuma,Mbinga,Mbangamao,35.047943,-11.081309
TAN-018710,EM.10512,MIKOLOLA,,TZA,Ruvuma,Mbinga,Mbangamao,35.047943,-11.081309
TAN-018711,EM.8806,UKIMO,,TZA,Ruvuma,Mbinga,Mbangamao,35.047943,-11.081309
TAN-018712,EM.11044,CHANGARAWE,,TZA,Ruvuma,Mbinga,Mpepai,35.2345751,-11.14250073
TAN-018713,EM.14206,KIPUNGU,,TZA,Ruvuma,Mbinga,Mpepai,35.10973657,-11.1989528
TAN-018714,EM.8872,LIPILIPILI,,TZA,Ruvuma,Mbinga,Mpepai,35.13523254,-11.08753147
TAN-018715,EM.9399,LUHANGAI,,TZA,Ruvuma,Mbinga,Mpepai,35.10770594,-11.16751432
TAN-018716,EM.2969,MPEPAI,,TZA,Ruvuma,Mbinga,Mpepai,35.17186334,-11.12607841
TAN-018717,EM.8873,MTUA,,TZA,Ruvuma,Mbinga,Mpepai,35.17691585,-11.16555515
TAN-018718,EM.13396,RUVUMA CHINI,,TZA,Ruvuma,Mbinga,Mpepai,35.2835206,-11.15106106
TAN-018719,EM.12242,CHEMKA,,TZA,Ruvuma,Mbinga,Utiri,35.0682345,-10.8871453
TAN-018720,EM.12865,IRINGA,,TZA,Ruvuma,Mbinga,Kigonsera,35.09450761,-10.84524581
TAN-018721,EM.9302,MAHANDE,,TZA,Ruvuma,Mbinga,Kigonsera,35.0564986,-10.67130889
TAN-018722,EM.4426,MANDONYA,,TZA,Mara,Serengeti,Sedeco,34.98561257,-1.844898801
TAN-018723,EM.2970,UTIRI,,TZA,Ruvuma,Mbinga,Utiri,35.05584568,-10.8701456
TAN-018724,EM.12866,BOMBAMBILI,,TZA,Ruvuma,Namtumbo,Hanga,35.7881141,-10.42770025
TAN-018727,EM.4428,HANGA DDC,,TZA,Ruvuma,Namtumbo,Hanga,35.78968394,-10.44102106
TAN-018730,EM.22,JUHUDI,,TZA,Ruvuma,Namtumbo,Hanga,35.776936,-10.444958
TAN-018733,EM.10218,MAGEUZI,,TZA,Ruvuma,Namtumbo,Hanga,35.68374586,-10.48684214
TAN-018736,EM.529,MAWA,,TZA,Ruvuma,Namtumbo,Hanga,35.76379219,-10.48137708
TAN-018739,EM.6640,MLILAYOYO,,TZA,Ruvuma,Namtumbo,Hanga,35.70809432,-10.49754062
TAN-018742,EM.3363,KARUME,,TZA,Ruvuma,Namtumbo,Kitanda,35.869621,-10.014914
TAN-018745,EM.3364,LUGONGORO,,TZA,Ruvuma,Namtumbo,Kitanda,35.869621,-10.014914
TAN-018748,EM.8603,MHANGAZI,,TZA,Ruvuma,Namtumbo,Kitanda,35.869621,-10.014914
TAN-018751,EM.12867,MKOMANILE,,TZA,Ruvuma,Namtumbo,Kitanda,35.869621,-10.014914
TAN-018754,EM.12869,NAIKESI,,TZA,Ruvuma,Namtumbo,Kitanda,35.869621,-10.014914
TAN-018757,EM.2831,KAWAWA,,TZA,Ruvuma,Namtumbo,Limamu,35.98986682,-10.89954086
TAN-018760,EM.367,LIGERA,,TZA,Ruvuma,Namtumbo,Ligera,35.95607231,-10.9386422
TAN-018763,EM.2077,MTELAWAMWAHI,,TZA,Ruvuma,Namtumbo,Ligera,36.06248499,-10.8689928
TAN-018766,EM.3955,NAMAHOKA,,TZA,Ruvuma,Namtumbo,Limamu,35.95683455,-10.92139625
TAN-018769,EM.10364,LIKONDE,,TZA,Ruvuma,Namtumbo,Limamu,35.90217138,-10.84450888
TAN-018772,EM.2171,LIMAMU,,TZA,Ruvuma,Namtumbo,Limamu,35.9727957,-10.82891551
TAN-018775,EM.7922,MWANGAZA,,TZA,Ruvuma,Namtumbo,Limamu,35.885357,-10.7651125
TAN-018778,EM.13782,TUMAINI,,TZA,Ruvuma,Namtumbo,Limamu,35.98626516,-10.81615776
TAN-018781,EM.14493,JIUNGENI,,TZA,Ruvuma,Namtumbo,Mchomoro,36.31666162,-10.63520727
TAN-018783,EM.8938,LISIMONJI,,TZA,Ruvuma,Namtumbo,Ligera,35.92773093,-10.98647983
TAN-018786,EM.11483,NAMALI,,TZA,Ruvuma,Namtumbo,Mchomoro,36.31666162,-10.63520727
TAN-018789,EM.8404,TUONANE,,TZA,Ruvuma,Namtumbo,Ligera,35.91441732,-11.00335052
TAN-018792,EM.787,KUMBARA,,TZA,Ruvuma,Namtumbo,Litola,35.95079174,-10.54328931
TAN-018795,EM.7920,LITOLA,,TZA,Ruvuma,Namtumbo,Litola,35.92873627,-10.56156064
TAN-018798,EM.1916,MBIMBI,,TZA,Ruvuma,Namtumbo,Litola,35.90138979,-10.49090128
TAN-018801,EM.3956,NGWINDE,,TZA,Ruvuma,Namtumbo,Litola,35.94965328,-10.63420771
