geo_id,longitude,latitude
KEN-006154,-1.138638,36.96875
KEN-006155,-1.206062,36.92618
KEN-006156,-1.162635,36.963044
KEN-006157,-1.139181,37.011808
KEN-006158,-1.214340999999999,36.923315
KEN-006159,-1.205419999999999,36.954485
KEN-006160,-1.153602999999999,37.006645
KEN-006161,-1.201873,36.919842
KEN-006162,-1.127348,36.968463
KEN-006163,-0.9704479999999991,36.958693
KEN-006164,-1.206881,36.967187
KEN-006165,-1.148373,36.947301
KEN-006166,-1.156749999999999,36.64899
KEN-006167,-1.1258029999999999,36.981499
KEN-006168,-1.202321,36.934154
KEN-006169,-1.160758,36.947513
KEN-006170,-0.9450399999999991,36.826398
KEN-006171,-1.121548,36.95371
KEN-006172,-1.208790999999999,36.94415
KEN-006173,-1.211589999999999,36.939483
KEN-006174,-1.147119999999999,37.018696
KEN-006175,-1.213697,36.922397
KEN-006176,-1.213821,36.929625
KEN-006177,-1.149411,36.938455
KEN-006178,-1.21227,36.923562
KEN-006179,-1.206673,36.93131
KEN-006180,-1.203562,36.924036
KEN-006181,-1.211625,36.926303
KEN-006182,-1.21044,36.91943
KEN-006183,-1.192267,36.925442
KEN-006184,-1.209556,36.924138
KEN-006185,-1.208942,36.924398
KEN-006186,-1.150597,36.936525
KEN-006187,-1.210418999999999,36.916484
KEN-006188,-1.19585,36.929716
KEN-006189,-1.15538,36.88261
KEN-006190,-1.152031999999999,36.946494
KEN-006191,-1.143312,37.002532
KEN-006192,-1.208766999999999,36.932481
KEN-006193,-1.152133,36.938845
KEN-006194,-1.143833,36.952462
KEN-006195,-1.151427,36.925361
KEN-006196,-1.138315,36.95234
KEN-006197,-1.208649,36.926917
KEN-006198,-1.05129,36.885515
KEN-006199,-1.203586,36.96526
KEN-006200,-1.186773,36.940603
KEN-006201,-1.133195,36.984367
KEN-006202,-1.149164,36.950139
KEN-006203,-1.119594999999999,36.981326
KEN-006204,-1.192537,36.956091
KEN-006205,-1.194927,36.93797
KEN-006206,-1.162660999999999,36.931231
KEN-006207,-1.189522,36.961764
KEN-006208,-1.192798999999999,36.932196
KEN-006209,-1.137802999999999,36.973763
KEN-006210,-1.196949,36.924235
KEN-006211,-1.15486,36.947964
KEN-006212,-1.206483999999999,36.917995
KEN-006213,-1.199273,36.933973
KEN-006214,-1.28217,36.63072
KEN-006215,-1.216739999999999,36.77569
KEN-006216,-1.206164,36.930514
KEN-006217,-1.198228,36.922343
KEN-006218,-1.210521,36.916997
KEN-006219,-1.165912,36.930749
KEN-006220,-1.099922,36.800205
KEN-006221,-1.23778,36.60868
KEN-006222,-1.197959999999999,36.72469
KEN-006223,-1.207298,36.921695
KEN-006224,-1.060861,37.178527
KEN-006225,-1.102301,37.150027
KEN-006226,-1.071194,37.234166
KEN-006227,-1.071417,37.238111
KEN-006228,-1.121556,37.15175
KEN-006229,-1.099472,37.176638
KEN-006230,-1.059110999999999,37.270166
KEN-006231,-1.109027999999999,37.162333
KEN-006232,-0.97835,36.61778
KEN-006233,-1.080832999999999,37.205583
KEN-006234,-1.189319999999999,36.65441
KEN-006235,-1.113332999999999,37.170472
KEN-006236,-0.9746939999999991,37.31225
KEN-006237,-1.037306,37.2485
KEN-006238,-1.101722,37.33725
KEN-006239,-0.960339,36.866915
KEN-006240,-0.897313,36.874926
KEN-006241,-1.104417,37.152972
KEN-006242,-1.160628,36.874561
KEN-006243,-1.064999999999999,37.292722
KEN-006244,-1.174558999999999,36.680722
KEN-006245,-1.15175,36.81146
KEN-006246,-1.0629439999999999,37.074944
KEN-006247,-1.164447,37.146041
KEN-006248,-1.088352,37.022607
KEN-006249,-1.046554999999999,37.076
KEN-006250,-1.032570999999999,37.070995
KEN-006251,-1.042628,37.083109
KEN-006252,-1.039944,37.083472
KEN-006253,-1.091186,37.008684
KEN-006254,-1.162601999999999,37.083697
KEN-006255,-1.064,37.112
KEN-006256,-1.025425,36.97291
KEN-006257,-1.047592,36.999849
KEN-006258,-1.023555,37.011361
KEN-006259,-1.054508,37.105991
KEN-006260,-1.043263,36.97338
KEN-006261,-1.050794999999999,37.07441
KEN-006262,-1.069611,36.968611
KEN-006263,-1.037789,37.100783
KEN-006264,-1.135526,37.032177
KEN-006265,-1.076416,37.091833
KEN-006266,-1.034834999999999,37.033863
KEN-006267,-1.073855999999999,37.044388
KEN-006268,-1.006528,36.992222
KEN-006269,-1.070589,36.990682
KEN-006270,-1.18968,36.64988
KEN-006271,-1.101111,37.089055
KEN-006272,-1.139100999999999,37.116345
KEN-006273,-1.094832999999999,37.062722
KEN-006274,-1.039026,37.093258
KEN-006275,-1.037333,37.080722
KEN-006276,-1.143599999999999,36.66896
KEN-006277,-1.062271,37.128872
KEN-006278,-1.038361,37.082055
KEN-006279,-1.108838999999999,37.021453
KEN-006280,-1.049110999999999,37.116666
KEN-006281,-1.019611,37.066877
KEN-006282,-1.118792999999999,37.013587
KEN-006283,-1.09284,37.028459
KEN-006284,-1.067611,37.057722
KEN-006285,-1.057326999999999,37.132369
KEN-006286,-1.036416,37.051361
KEN-006287,-1.077039,37.099551
KEN-006288,-1.117669999999999,37.005043
KEN-006289,-1.105186,37.01144
KEN-006290,-1.267949999999999,36.63836
KEN-006291,-1.055955999999999,37.10485
KEN-006292,-1.063194,37.107555
KEN-006293,-1.098625,37.01104
KEN-006294,-1.15382,37.071026
KEN-006295,-1.075583,37.092805
KEN-006296,-1.054122999999999,37.144365
KEN-006297,-1.043865,37.091668
KEN-006298,-1.066999999999999,37.082555
KEN-006299,-1.094444,37.079944
KEN-006300,-1.128077,37.006664
KEN-006301,-1.036524999999999,37.088274
KEN-006302,-1.074472,37.105648
KEN-006303,-1.061196999999999,37.111991
KEN-006304,-1.064416999999999,37.109555
KEN-006305,-1.103105,37.064322
KEN-006306,-1.036823,37.065925
KEN-006307,-1.09688,37.01831
KEN-006308,-1.163818999999999,37.082523
KEN-006309,-1.078861,37.058555
KEN-006310,-1.042027,37.082027
KEN-006311,-1.072591,37.09214
KEN-006312,-1.127842999999999,36.950074
KEN-006313,-1.050707,37.097616
KEN-006314,-3.597019,39.831182
KEN-006315,-3.542358999999999,39.894631
KEN-006316,-3.901825999999999,39.780349
KEN-006317,-3.53608,39.872228
KEN-006318,-3.923999999999999,39.767595
KEN-006319,-3.589842,39.850116
KEN-006320,-3.866439999999999,39.76499
KEN-006321,-3.758834999999999,39.787382
KEN-006322,-3.720156999999999,39.723111
KEN-006323,-3.696724,39.700564
KEN-006324,-3.729137999999999,39.701283
KEN-006325,-3.86512,39.708989
KEN-006326,-3.831229,39.691993
KEN-006327,-3.795688999999999,39.767942
KEN-006328,-3.469631999999999,39.897259
KEN-006329,-3.694538,39.717835
KEN-006330,-3.519756999999999,39.829188
KEN-006331,-3.609656999999999,39.832285
KEN-006332,-3.770937,39.691175
KEN-006333,-3.821823999999999,39.767089
KEN-006334,-3.534783,39.838903
KEN-006335,-3.858457,39.743813
KEN-006336,-3.742325,39.81158
KEN-006337,-3.71347,39.810972
KEN-006338,-3.779506,39.788999
KEN-006339,-3.449644,39.893079
KEN-006340,-3.133017,39.988904
KEN-006341,-3.757258,39.69942
KEN-006342,-3.620968,39.853893
KEN-006343,-3.60725,39.845742
KEN-006344,-3.607422999999999,39.847016
KEN-006345,-3.772431,39.712731
KEN-006346,-3.889993,39.781161
KEN-006347,-3.626087,39.850902
KEN-006348,-3.618929,39.843927
KEN-006349,-3.417949999999999,39.915849
KEN-006350,-3.833159999999999,39.747204
KEN-006351,-3.67586,39.833441
KEN-006352,-3.703408,39.732248
KEN-006353,-3.607059,39.862521
KEN-006354,-3.781807999999999,39.671556
KEN-006355,-3.822175999999999,39.743502
KEN-006356,-3.753887999999999,39.67742
KEN-006357,-3.597021999999999,39.852474
KEN-006358,-3.702459,39.675842
KEN-006359,-3.657856999999999,39.782854
KEN-006360,-3.55824,39.864581
KEN-006361,-3.715335,39.802193
KEN-006362,-3.800991999999999,39.755064
KEN-006363,-3.38776,39.925291
KEN-006364,-3.676403,39.799557
KEN-006365,-3.730741999999999,39.675347
KEN-006366,-3.812751,39.697659
KEN-006367,-3.552878,39.838232
KEN-006368,-3.576735999999999,39.852531
KEN-006369,-3.686698999999999,39.774569
KEN-006370,-3.378096999999999,39.904017
KEN-006371,-3.705302,39.826812
KEN-006372,-3.641166,39.84591
KEN-006373,-3.551734999999999,39.78972
KEN-006374,-3.864047999999999,39.804205
KEN-006375,-3.906137,39.725523
KEN-006376,-3.571242999999999,39.86748
KEN-006377,-3.940399999999999,39.762376
KEN-006378,-3.704165999999999,39.790734
KEN-006379,0.336191,37.581318
KEN-006380,-3.797905,39.692292
KEN-006381,-3.56278,39.898666
KEN-006382,-3.690837,39.753113
KEN-006383,-3.878959,39.793708
KEN-006384,-3.776876999999999,39.772471
KEN-006385,-3.43373,39.9023
KEN-006386,-3.440834,39.928635
KEN-006387,-3.789752,39.82114
KEN-006388,-3.751104,39.825006
KEN-006389,-3.838884999999999,39.75405
KEN-006390,-3.511924,39.916198
KEN-006391,-3.780571,39.701536
KEN-006392,-3.629325,39.86024
KEN-006393,-3.682141,39.858447
KEN-006394,-3.535171,39.85241
KEN-006395,-3.436650999999999,39.943624
KEN-006396,-3.879166999999999,39.710189
KEN-006397,-3.473126999999999,39.928429
KEN-006398,-3.405864999999999,39.940599
KEN-006399,-3.408555999999999,39.941635
KEN-006400,-3.819037999999999,39.79514
KEN-006401,-3.820069,39.810665
KEN-006402,-3.709055999999999,39.854404
KEN-006403,-3.807811,39.672196
KEN-006404,-3.745921,39.72429
KEN-006405,-3.53093,39.909069
KEN-006406,-3.645738999999999,39.846034
KEN-006407,-3.608451,39.856745
KEN-006408,-3.948729999999999,39.75378
KEN-006409,-3.943292,39.751667
KEN-006410,-3.533331,39.861339
KEN-006411,-3.277149999999999,40.0369
KEN-006412,-3.603816,39.864261
KEN-006413,-3.94769,39.74944
KEN-006414,-3.427341999999999,39.902456
KEN-006415,-3.91432,39.75799
KEN-006416,-3.603235999999999,39.871637
KEN-006417,-3.942088,39.735646
KEN-006418,-3.626793,39.846981
KEN-006419,-3.94741,39.745994
KEN-006420,-3.813083999999999,39.814349
KEN-006421,-3.675306,39.809003
KEN-006422,-3.559788,39.866472
KEN-006423,-3.91821,39.76141
KEN-006424,-3.935972,39.734632
KEN-006425,-3.951338999999999,39.746027
KEN-006426,-3.945060999999999,39.740504
KEN-006427,-3.9406469999999993,39.743237
KEN-006428,-3.939462999999999,39.738568
KEN-006429,-3.94402,39.74584
KEN-006430,-3.949532,39.745577
KEN-006431,-3.34308,40.00938
KEN-006432,-3.620301,39.854805
KEN-006433,-3.918340999999999,39.736754
KEN-006434,-3.603278,39.843823
KEN-006435,-3.91678,39.7752
KEN-006436,-3.629265999999999,39.850728
KEN-006437,-3.948858,39.753523
KEN-006438,-3.691742,39.844474
KEN-006439,-3.898649999999999,39.76984
KEN-006440,-3.627832999999999,39.848613
KEN-006441,-3.436182,39.764989
KEN-006442,-3.534898999999999,39.526419
KEN-006443,-3.478746,39.522486
KEN-006444,-3.325441,39.795021
KEN-006445,-3.1044,39.84905
KEN-006446,-3.587152,39.495846
KEN-006447,-3.483066,39.783501
KEN-006448,-3.426556,39.804533
KEN-006449,-3.4116,39.486422
KEN-006450,-3.404662,39.612337
KEN-006451,-3.478707,39.629062
KEN-006452,-3.296615,39.751193
KEN-006453,-3.546110999999999,39.692983
KEN-006454,-3.447855,39.42242
KEN-006455,-3.620251,39.741673
KEN-006456,-3.506555999999999,39.509352
KEN-006457,-3.420764999999999,39.534189
KEN-006458,-3.492334,39.255672
KEN-006459,-3.4771,39.743291
KEN-006460,-2.89312,39.96166
KEN-006461,-3.349577,39.686354
KEN-006462,-3.10645,40.14855
KEN-006463,-3.380891,39.802606
KEN-006464,-3.326417999999999,39.756948
KEN-006465,-3.468703999999999,39.464203
KEN-006466,-3.469926,39.569377
KEN-006467,-3.560719999999999,39.660733
KEN-006468,-3.492992999999999,39.558866
KEN-006469,-3.537364,39.820244
KEN-006470,-3.393771,39.748439
KEN-006471,-3.578975999999999,39.743504
KEN-006472,-3.500681,39.682159
KEN-006473,-3.42668,39.734862
KEN-006474,-3.663386,39.730766
KEN-006475,-3.575828,39.609878
KEN-006476,-3.627396,39.46891
KEN-006477,-3.100989999999999,39.6613
KEN-006478,-3.672423999999999,39.712946
KEN-006479,-3.844571999999999,39.661898
KEN-006480,-2.99153,40.10503
KEN-006481,-3.564582,39.323907
KEN-006482,-3.461946,39.693759
KEN-006483,-3.678897999999999,39.647742
KEN-006484,-3.504316,39.481777
KEN-006485,-3.651412999999999,39.752021
KEN-006486,-3.307407,39.652267
KEN-006487,-3.43337,39.59935
KEN-006488,-3.867105,39.484147
KEN-006489,-3.689518,39.77551
KEN-006490,-3.416808,39.652658
KEN-006491,-3.512065999999999,39.529797
KEN-006492,-3.359243999999999,39.56039
KEN-006493,-3.543343999999999,39.573389
KEN-006494,-3.602875,39.352497
KEN-006495,-3.284295,39.573648
KEN-006496,-3.499339,39.599783
KEN-006497,-3.561296,39.69449
KEN-006498,-3.2980679999999998,39.703679
KEN-006499,-3.666898999999999,39.496994
KEN-006500,-3.264431,39.70817
KEN-006501,-3.613038,39.703522
KEN-006502,-3.352808,39.760093
KEN-006503,-3.354585,39.522089
KEN-006504,-3.251463,39.744039
KEN-006505,-3.510403,39.80571
KEN-006506,-3.631346,39.526392
KEN-006507,-3.621308,39.605924
KEN-006508,-3.588134,39.526621
KEN-006509,-3.533872999999999,39.629394
KEN-006510,-3.466628,39.784426
KEN-006511,-3.513081,39.728222
KEN-006512,-3.521517999999999,39.76699
KEN-006513,-3.536630999999999,39.783332
KEN-006514,-3.514981999999999,39.698045
KEN-006515,-3.643196999999999,39.660459
KEN-006516,-3.484408999999999,39.723428
KEN-006517,-3.400783,39.779138
KEN-006518,-3.604995999999999,39.644037
KEN-006519,-3.358979,39.790715
KEN-006520,-3.747526,39.596684
KEN-006521,-3.7587,39.625605
KEN-006522,-3.774239999999999,39.634498
KEN-006523,-3.794776999999999,39.649665
KEN-006524,-3.218417,40.115136
KEN-006525,-3.783424999999999,39.540611
KEN-006526,-3.696682,39.597847
KEN-006527,-3.71972,39.489422
KEN-006528,-3.82755,39.60163
KEN-006529,-3.848085999999999,39.506429
KEN-006530,-3.657388,39.56284
KEN-006531,-3.777099,39.441018
KEN-006532,-3.840773,39.547547
KEN-006533,-3.746240999999999,39.533805
KEN-006534,-3.77415,39.605806
KEN-006535,-3.723946999999999,39.571812
KEN-006536,-3.744444999999999,39.463161
KEN-006537,-3.810495,39.620332
KEN-006538,-3.835135999999999,39.642469
KEN-006539,-3.8298,39.491249
KEN-006540,-3.791541,39.592364
KEN-006541,-3.694026,39.631556
KEN-006542,-3.864169,39.472551
KEN-006543,-3.80425,39.438123
KEN-006544,-3.847086,39.66301
KEN-006545,-3.784899999999999,39.618461
KEN-006546,-3.758640999999999,39.650437
KEN-006547,-3.869853,39.485443
KEN-006548,-3.760873999999999,39.498626
KEN-006549,-3.692324999999999,39.480113
KEN-006550,-3.792272,39.493598
KEN-006551,-3.720622999999999,39.631881
KEN-006552,-3.749048999999999,39.639301
KEN-006553,-3.814382999999999,39.642681
KEN-006554,-3.850353999999999,39.476413
KEN-006555,-3.768678,39.563575
KEN-006556,-3.688113,39.402071
KEN-006557,-3.719507,39.608007
KEN-006558,-3.802808999999999,39.565322
KEN-006559,-3.802833,39.408264
KEN-006560,-3.813212,39.58633
KEN-006561,-3.836240999999999,39.682451
KEN-006562,-3.7119,39.450866
KEN-006563,-3.816854,39.659553
KEN-006564,-3.707675,39.529916
KEN-006565,-3.838951999999999,39.615231
KEN-006566,-3.801825,39.664568
KEN-006567,-3.823160999999999,39.63326
KEN-006568,-3.813263,39.647229
KEN-006569,-3.818576999999999,39.627227
KEN-006570,-3.857546999999999,39.480687
KEN-006571,-3.791442,39.393555
KEN-006572,-3.856733,39.467524
KEN-006573,-3.857390999999999,39.464795
KEN-006574,-3.861680999999999,39.471363
KEN-006575,-3.813008,39.636923
KEN-006576,-3.859456999999999,39.475921
KEN-006577,-3.791049999999999,39.638223
KEN-006578,-3.3469,40.01129
KEN-006579,-3.913167,39.759889
KEN-006580,-2.835099,39.98041
KEN-006581,-2.881888,40.124828
KEN-006582,-3.10039,39.78276
KEN-006583,-3.180349999999999,39.93435
KEN-006584,-3.0758,40.11143
KEN-006585,-3.054269999999999,39.90695
KEN-006586,-3.896393999999999,39.540062
KEN-006587,-3.106914,39.849841
KEN-006588,-3.13708,39.94995
KEN-006589,-3.15931,40.07761
KEN-006590,-3.731615999999999,39.701613
KEN-006591,-3.015429999999999,39.7929
KEN-006592,-2.92722,40.09194
KEN-006593,-3.12981,39.89059
KEN-006594,-3.023111,40.174222
KEN-006595,-2.981990999999999,40.020148
KEN-006596,-2.896151999999999,39.962425
KEN-006597,-3.092534999999999,40.025479
KEN-006598,-2.97783,40.14108
KEN-006599,-3.061949999999999,40.08711
KEN-006600,-3.110272,40.150041
KEN-006601,-3.21715,40.00275
KEN-006602,-2.7673,39.99368
KEN-006603,-2.90972,40.13834
KEN-006604,-2.813,40.14675
KEN-006605,-2.98441,39.94916
KEN-006606,-3.128559999999999,39.98548
KEN-006607,-3.134459999999999,39.91793
KEN-006608,-3.618510999999999,39.853178
KEN-006609,-3.09892,39.94154
KEN-006610,-2.732009999999999,40.14368
KEN-006611,-3.03968,40.07275
KEN-006612,-3.103429999999999,40.09508
KEN-006613,-3.13668,40.13439
KEN-006614,-3.092086999999999,39.969879
KEN-006615,-3.120449999999999,40.15916
KEN-006616,-3.03752,40.13549
KEN-006617,-3.029946999999999,39.95988
KEN-006618,-3.031540999999999,39.957275
KEN-006619,-2.85503,40.15051
KEN-006620,-3.099829999999999,40.11625
KEN-006621,-3.12791,40.10809
KEN-006622,-3.14453,39.87857
KEN-006623,-2.994165,40.105768
KEN-006624,-3.077459999999999,40.14037
KEN-006625,-3.138799999999999,39.72132
KEN-006626,-2.93366,40.02175
KEN-006627,-3.175139999999999,39.95347
KEN-006628,-2.9771,39.77099
KEN-006629,-2.823774999999999,40.169076
KEN-006630,-3.143359999999999,40.04954
KEN-006631,-3.018536999999999,40.038634
KEN-006632,-2.99777,40.18583
KEN-006633,-3.087219999999999,40.05868
KEN-006634,-2.8889999999999993,40.02094
KEN-006635,-3.024109999999999,39.84575
KEN-006636,-2.976688999999999,40.058147
KEN-006637,-3.121119999999999,39.85456
KEN-006638,-2.903439999999999,39.89751
KEN-006639,-3.025329999999999,40.09848
KEN-006640,-3.06107,39.78392
KEN-006641,-2.9600399999999993,39.99899
KEN-006642,-2.924869999999999,39.93199
KEN-006643,-2.854969999999999,40.07775
KEN-006644,-3.641421999999999,39.845344
KEN-006645,-4.063699999999999,39.663186
KEN-006646,-2.841639999999999,39.98058
KEN-006647,-4.063699999999999,39.663186
KEN-006648,-2.85493,40.14798
KEN-006649,-3.11729,40.15974
KEN-006650,-3.03574,40.13294
KEN-006651,-3.23511,40.11329
KEN-006652,-3.03911,40.13631
KEN-006653,-3.031540999999999,39.957275
KEN-006654,-3.080492,40.14065
KEN-006655,-3.215975999999999,40.104595
KEN-006656,-2.891909,40.020919
KEN-006657,-3.895223999999999,39.783745
KEN-006658,-3.895290999999999,39.607583
KEN-006659,-3.2341,40.0973
KEN-006660,-3.23782,40.01231
KEN-006661,-3.276409999999999,39.79081
KEN-006662,-3.891397,39.580149
KEN-006663,-3.11931,39.63208
KEN-006664,-3.34159,39.99648
KEN-006665,-3.370369999999999,39.98689
KEN-006666,-3.268689999999999,40.09372
KEN-006667,-3.061259999999999,39.3335
KEN-006668,-3.218119999999999,40.09406
KEN-006669,-3.172299999999999,39.7943
KEN-006670,-3.304759999999999,40.01166
KEN-006671,-3.304759999999999,40.01166
KEN-006672,-3.246589999999999,39.83038
KEN-006673,-3.450569999999999,39.423223
KEN-006674,-3.09524,39.56094
KEN-006675,-3.18787,39.90264
KEN-006676,-3.31435,40.03054
KEN-006677,-3.1615,39.86303
KEN-006678,-3.220034,40.003994
KEN-006679,-3.217509999999999,40.00275
KEN-006680,-3.237989999999999,40.11523
KEN-006681,-3.17308,39.672362
KEN-006682,-3.1776,39.9975
KEN-006683,-3.14289,39.74735
KEN-006684,-3.170799999999999,40.11838
KEN-006685,-3.25523,40.08156
KEN-006686,-3.090869999999999,39.39696
KEN-006687,-3.229385,40.029668
KEN-006688,-3.180829999999999,39.97524
KEN-006689,-3.14055,39.77922
KEN-006690,-3.25813,39.8003
KEN-006691,-3.23759,40.109502
KEN-006692,-3.21654,40.11163
KEN-006693,-3.142809999999999,39.82192
KEN-006694,-3.205919999999999,40.0681
KEN-006695,-3.28941,40.0757
KEN-006696,-3.33698,39.94325
KEN-006697,-3.262109999999999,40.00155
KEN-006698,-3.35873,39.91861
KEN-006699,-3.25125,40.05228
KEN-006700,-3.366893999999999,39.905612
KEN-006701,-3.18685,40.01919
KEN-006702,-3.203129999999999,39.93345
KEN-006703,-3.25413,40.03907
KEN-006704,-3.3126,39.96247
KEN-006705,-3.27679,39.81435
KEN-006706,-3.078036,39.480426
KEN-006707,-3.18142,39.82195
KEN-006708,-3.194809999999999,40.08651
KEN-006709,-3.163679999999999,40.08292
KEN-006710,-3.11016,39.55079
KEN-006711,-3.218379999999999,40.11909
KEN-006712,-3.218379999999999,40.11909
KEN-006713,-3.21721,39.81829
KEN-006714,-3.028198,40.101085
KEN-006715,-3.514653,39.917412
KEN-006716,-3.218739999999999,40.10201
KEN-006717,-3.24766,40.10123
KEN-006718,-3.184299999999999,39.7403
KEN-006719,-3.22434,40.10872
KEN-006720,-3.20231,39.78339
KEN-006721,-3.350089999999999,40.0123
KEN-006722,-3.23354,39.8029
KEN-006723,-3.28771,40.11408
KEN-006724,-3.29279,40.00859
KEN-006725,-3.209369999999999,40.11447
KEN-006726,-3.325429999999999,40.01004
KEN-006727,-3.21675,40.10423
KEN-006728,-3.257763,40.081538
KEN-006729,-3.196909999999999,40.10559
KEN-006730,-3.205989999999999,40.1171
KEN-006731,-3.241269,40.09089
KEN-006732,-3.234449999999999,40.10118
KEN-006733,-3.22709,40.11211
KEN-006734,-3.223409999999999,40.10843
KEN-006735,-3.199568,40.106428
KEN-006736,-3.226503999999999,40.123028
KEN-006737,-3.21617,40.04825
KEN-006738,-3.227199999999999,40.126553
KEN-006739,-3.35021,40.01537
KEN-006740,-3.340209999999999,40.00938
KEN-006741,-3.304349999999999,40.00944
KEN-006742,-3.811345999999999,39.634605
KEN-006743,-3.221379999999999,40.10625
KEN-006744,-3.242589,40.088965
KEN-006745,-3.2145,40.11449
KEN-006746,-3.17849,40.11478
KEN-006747,-3.21591,40.12365
KEN-006748,-3.35161,40.01689
KEN-006749,-3.25626,40.0745
KEN-006750,-3.209379999999999,40.09981
KEN-006751,-3.22927,40.11083
KEN-006752,-0.821983,35.331591
KEN-006753,-3.43921,39.944551
KEN-006754,-3.197217,40.107651
KEN-006755,-3.900048,39.617871
KEN-006756,-3.936122,39.563294
KEN-006757,-3.893412999999999,39.580882
KEN-006758,-2.978969999999999,40.09945
KEN-006759,-3.970491,39.551017
KEN-006760,-3.937701999999999,39.633465
KEN-006761,-3.917383,39.595845
KEN-006762,-3.916103999999999,39.618636
KEN-006763,-3.946569,39.590145
KEN-006764,-3.930333,39.570143
KEN-006765,-3.875059999999999,39.69207
